[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_00-39-40_000_013
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 00:39:40
 826.19217306021 0.00218471358164631 0 0
 829.48833415064 0.00373133379376707 0 0
 832.78343091663 -0.0142782796252766 0 0
 836.07745152 0.00178394197681355 0 0
 839.37038412257 -0.00249669266634858 0 0
 842.66221688616 0.000717462531301087 0 0
 845.95293797259 -0.00274085748228905 0 0
 849.24253554368 -0.00168480452108817 0 0
 852.53099776125 -0.00250313313840119 0 0
 855.81831278712 -0.00808073831385023 0 0
 859.10446878311 -0.00561181139693331 0 0
 862.38945391104 -0.0104927473972588 0 0
 865.67325633273 -0.00667989969391758 0 0
 868.95586421 -0.00912114337853373 0 0
 872.23726570467 -0.00647619493354628 0 0
 875.51744897856 -0.00651529446028052 0 0
 878.79640219349 0.0216280426199396 0 0
 882.07411351128 -0.00332550427236253 0 0
 885.35057109375 -0.0139838329689288 0 0
 888.62576310272 -0.00938290044113082 0 0
 891.89967770001 -0.0148805972480045 0 0
 895.17230304744 -0.0103125412395783 0 0
 898.44362730683 -0.0135799877153577 0 0
 901.71363864 -0.0131043387822566 0 0
 904.98232520877 -0.00805005893388985 0 0
 908.24967517496 -0.0167888944681372 0 0
 911.51567670039 -0.0129940985678318 0 0
 914.78031794688 -0.0155640807933102 0 0
 918.04358707625 -0.00881087227305511 0 0
 921.30547225032 -0.0150216547205321 0 0
 924.56596163091 -0.0187483962082226 0 0
 927.82504337984 -0.0152388420609672 0 0
 931.08270565893 -0.0317141916926367 0 0
 934.33893663 -0.0221692863542091 0 0
 937.59372445487 -0.0255086883123542 0 0
 940.84705729536 -0.0189929909767008 0 0
 944.09892331329 -0.0249891421092846 0 0
 947.34931067048 -0.0203378456098577 0 0
 950.59820752875 -0.0106394424215604 0 0
 953.84560204992 0 0 0
 957.09148239581 0 0 0
 960.33583672824 0 0 0
 963.57865320903 0 0 0
 966.81992 0 0 0
 970.05962526297 0 0 0
 973.29775715976 0 0 0
 976.53430385219 0 0 0
 979.76925350208 0 0 0
 983.00259427125 0 0 0
 986.23431432152 0 0 0
 989.46440181471 0 0 0
 992.69284491264 0 0 0
 995.91963177713 0 0 0
 999.14475057 0 0 0
 1002.36818945307 0 0 0
 1005.58993658816 0 0 0
 1008.80998013709 0 0 0
 1012.02830826168 0 0 0
 1015.24490912375 0 0 0
 1018.45977088512 0 0 0
 1021.67288170761 0 0 0
 1024.88422975304 0 0 0
 1028.09380318323 0 0 0
 1031.30159016 0 0 0
 1034.50757884517 0 0 0
 1037.71175740056 0 0 0
 1040.91411398799 0 0 0
 1044.11463676928 0 0 0
 1047.31331390625 0 0 0
 1050.51013356072 0 0 0
 1053.70508389451 0 0 0
 1056.89815306944 0 0 0
 1060.08932924733 0 0 0
 1063.27860059 0 0 0
 1066.46595525927 0 0 0
 1069.65138141696 0 0 0
 1072.83486722489 0 0 0
 1076.01640084488 0 0 0
 1079.19597043875 0 0 0
 1082.37356416832 0 0 0
 1085.54917019541 0 0 0
 1088.72277668184 0 0 0
 1091.89437178943 0 0 0
 1095.06394368 0 0 0
 1098.23148051537 0 0 0
 1101.39697045736 0 0 0
 1104.56040166779 0 0 0
 1107.72176230848 0 0 0
 1110.88104054125 0 0 0
 1114.03822452792 0 0 0
 1117.19330243031 0 0 0
 1120.34626241024 0 0 0
 1123.49709262953 0 0 0
 1126.64578125 0 0 0
 1129.79231643347 0 0 0
 1132.93668634176 0 0 0
 1136.07887913669 0 0 0
 1139.21888298008 0 0 0
 1142.35668603375 0 0 0
 1145.49227645952 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_01-34-30_000_156
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 01:34:30
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 11
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1346 0 0
 2 1374 0 0
 3 1360 0 0
 4 1388 0 0
 5 1367 0 0
 6 1355 0 0
 7 1384 0 0
 8 1336 0 0
 9 1351 0 0
 10 1328 0 0
 11 1326 0 0
 12 1307 0 0
 13 1283 0 0
 14 1500 0 0
 15 1238 0 0
 16 1274 0 0
 17 1260 0 0
 18 1314 0 0
 19 1304 0 0
 20 1333 0 0
 21 1178 0 0
 22 1342 0 0
 23 1365 0 0
 24 1343 0 0
 25 1362 0 0
 26 1331 0 0
 27 1321 0 0
 28 1323 0 0
 29 1273 0 0
 30 1286 0 0
 31 1263 0 0
 32 1298 0 0
 33 1306 0 0
 34 1359 0 0
 35 1368 0 0
 36 1350 0 0
 37 1364 0 0
 38 1323 0 0
 39 1340 0 0
 40 1299 0 0
 41 1308 0 0
 42 1294 0 0
 43 1254 0 0
 44 1308 0 0
 45 1264 0 0
 46 1322 0 0
 47 1315 0 0
 48 1368 0 0
 49 1365 0 0
 50 1371 0 0
 51 1406 0 0
 52 1284 0 0
 53 1491 0 0
 54 1343 0 0
 55 1322 0 0
 56 1322 0 0
 57 1322 0 0
 58 1317 0 0
 59 1324 0 0
 60 1310 0 0
 61 1343 0 0
 62 1329 0 0
 63 1324 0 0
 64 1335 0 0
 65 1331 0 0
 66 1310 0 0
 67 1311 0 0
 68 1318 0 0
 69 1330 0 0
 70 1329 0 0
 71 1323 0 0
 72 1331 0 0
 73 1334 0 0
 74 1318 0 0
 75 1324 0 0
 76 1332 0 0
 77 1330 0 0
 78 1321 0 0
 79 1332 0 0
 80 1332 0 0
 81 1306 0 0
 82 1322 0 0
 83 1331 0 0
 84 1335 0 0
 85 1331 0 0
 86 1335 0 0
 87 1329 0 0
 88 1313 0 0
 89 1313 0 0
 90 1300 0 0
 91 1318 0 0
 92 1331 0 0
 93 1325 0 0
 94 1328 0 0
 95 1331 0 0
 96 1327 0 0
 97 1456 0 0
 98 1327 0 0
 99 1331 0 0
 100 1337 0 0
 101 1331 0 0
 102 1334 0 0
 103 1332 0 0
 104 1315 0 0
 105 1332 0 0
 106 1341 0 0
 107 1323 0 0
 108 1331 0 0
 109 1322 0 0
 110 1315 0 0
 111 1302 0 0
 112 1339 0 0
 113 1336 0 0
 114 1333 0 0
 115 1334 0 0
 116 1351 0 0
 117 1321 0 0
 118 1110 0 0
 119 1309 0 0
 120 1331 0 0
 121 1327 0 0
 122 1332 0 0
 123 1328 0 0
 124 1349 0 0
 125 1312 0 0
 126 1324 0 0
 127 1330 0 0
 128 1327 0 0
 129 1321 0 0
 130 1329 0 0
 131 1318 0 0
 132 1309 0 0
 133 1313 0 0
 134 1316 0 0
 135 1318 0 0
 136 1328 0 0
 137 1322 0 0
 138 1336 0 0
 139 1327 0 0
 140 1308 0 0
 141 1304 0 0
 142 1319 0 0
 143 1320 0 0
 144 1327 0 0
 145 1338 0 0
 146 1340 0 0
 147 1322 0 0
 148 1321 0 0
 149 1322 0 0
 150 1329 0 0
 151 1324 0 0
 152 1316 0 0
 153 1309 0 0
 154 1320 0 0
 155 1299 0 0
 156 1329 0 0
 157 1337 0 0
 158 1330 0 0
 159 1321 0 0
 160 1304 0 0
 161 1300 0 0
 162 1299 0 0
 163 1328 0 0
 164 1321 0 0
 165 1320 0 0
 166 1334 0 0
 167 1339 0 0
 168 1333 0 0
 169 1305 0 0
 170 1313 0 0
 171 1316 0 0
 172 1319 0 0
 173 1327 0 0
 174 1340 0 0
 175 1328 0 0
 176 1316 0 0
 177 1320 0 0
 178 1331 0 0
 179 1321 0 0
 180 1329 0 0
 181 1335 0 0
 182 1327 0 0
 183 1311 0 0
 184 1317 0 0
 185 1302 0 0
 186 1321 0 0
 187 1326 0 0
 188 1325 0 0
 189 1338 0 0
 190 1347 0 0
 191 1324 0 0
 192 1310 0 0
 193 1323 0 0
 194 1324 0 0
 195 1323 0 0
 196 1323 0 0
 197 1320 0 0
 198 1321 0 0
 199 1312 0 0
 200 1328 0 0
 201 1321 0 0
 202 1331 0 0
 203 1323 0 0
 204 1322 0 0
 205 1312 0 0
 206 1302 0 0
 207 1311 0 0
 208 1323 0 0
 209 1331 0 0
 210 1329 0 0
 211 1331 0 0
 212 1326 0 0
 213 1303 0 0
 214 1316 0 0
 215 1325 0 0
 216 1322 0 0
 217 1328 0 0
 218 1320 0 0
 219 1334 0 0
 220 1313 0 0
 221 1316 0 0
 222 1322 0 0
 223 1329 0 0
 224 1320 0 0
 225 1322 0 0
 226 1319 0 0
 227 1310 0 0
 228 1308 0 0
 229 1100 0 0
 230 1321 0 0
 231 1328 0 0
 232 1328 0 0
 233 1323 0 0
 234 1331 0 0
 235 1319 0 0
 236 1310 0 0
 237 1316 0 0
 238 1326 0 0
 239 1316 0 0
 240 1324 0 0
 241 1330 0 0
 242 1327 0 0
 243 1293 0 0
 244 1336 0 0
 245 1336 0 0
 246 1293 0 0
 247 1292 0 0
 248 1312 0 0
 249 1268 0 0
 250 1311 0 0
 251 1296 0 0
 252 1338 0 0
 253 1315 0 0
 254 1320 0 0
 255 1400 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_01-34-30_000_157
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 01:34:30
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 11
[END] of [Attributes]
[DATA]
 0 11 0 0
 309.90965643176 0 0 0
 313.22766421419 0 0 0
 316.54644259008 0 0 0
 319.86597972125 0.00592249030002577 0 0
 323.18626376952 0.00398456220761787 0 0
 326.50728289671 0.00290571563045352 0 0
 329.82902526464 0.00343763272018195 0 0
 333.15147903513 0.000992823954992794 0 0
 336.47463237 0.00138242365876511 0 0
 339.79847343107 0.000639611970927135 0 0
 343.12299038016 0.000468722914560691 0 0
 346.44817137909 3.12623539679865e-005 0 0
 349.77400458968 -0.000502924089822379 0 0
 353.10047817375 0.00400569512515621 0 0
 356.42758029312 -0.00137420897830139 0 0
 359.75529910961 -0.000666397201183515 0 0
 363.08362278504 -0.00104474344364301 0 0
 366.41253948123 5.59099459353364e-005 0 0
 369.74203736 5.95001642996584e-005 0 0
 373.07210458317 0.000579631523617257 0 0
 376.40272931256 -0.00313774450509721 0 0
 379.73389970999 0.000902233287396222 0 0
 383.06560393728 0.00153340860937359 0 0
 386.39783015625 0.000912966824083085 0 0
 389.73056652872 0.0013221898929129 0 0
 393.06380121651 0.000467680743261425 0 0
 396.39752238144 0.00035038122696014 0 0
 399.73171818533 0.000313948881124739 0 0
 403.06637679 -0.000764039282832926 0 0
 406.40148635727 -0.000500309431849325 0 0
 409.73703504896 -0.000836222683004205 0 0
 413.07301102689 -0.000125020187875012 0 0
 416.40940245288 -9.91548645408068e-005 0 0
 419.74619748875 0.000625460304873823 0 0
 423.08338429632 0.000822706144916923 0 0
 426.42095103741 0.000494408584473885 0 0
 429.75888587384 0.000727044110889702 0 0
 433.09717696743 6.62725746892701e-005 0 0
 436.43581248 0.000447185909212019 0 0
 439.77478057337 -0.000229468544172455 0 0
 443.11406940936 -5.83137983973109e-005 0 0
 446.45366714979 -0.000328110844067196 0 0
 449.79356195648 -0.000856309157750571 0 0
 453.13374199125 -0.000135828992490796 0 0
 456.47419541592 -0.000755681682016045 0 0
 459.81491039231 7.94270959042607e-005 0 0
 463.15587508224 0.000105906523981612 0 0
 466.49707764753 0.000926990359464834 0 0
 469.83850625 0.000917643867688854 0 0
 473.18014905147 0.00090228174968646 0 0
 476.52199421376 0.00170419297897954 0 0
 479.86402989869 -0.000514411728222759 0 0
 483.20624426808 0.00295512803382609 0 0
 486.54862548375 0.000448922838337614 0 0
 489.89116170752 0.000236143666217216 0 0
 493.23384110121 0.000103424326985585 0 0
 496.57665182664 0.000118156307014284 0 0
 499.91958204563 -5.84886541936907e-005 0 0
 503.26261992 0.000161886596769774 0 0
 506.60575361157 -5.6074878293243e-005 0 0
 509.94897128216 0.000435167325019116 0 0
 513.29226109359 0.000238335888760532 0 0
 516.63561120768 0.000135208047881409 0 0
 519.97900978625 0.00022481949217966 0 0
 523.32244499112 0.000204567831217082 0 0
 526.66590498411 -4.67872733552548e-005 0 0
 530.00937792704 -9.46860352535589e-005 0 0
 533.35285198173 1.08336802592813e-005 0 0
 536.69631531 0.000172104162145669 0 0
 540.03975607367 0.000130955775166097 0 0
 543.38316243456 0.000113292591609255 0 0
 546.72652255449 0.000222573666147778 0 0
 550.06982459528 0.000394940797685253 0 0
 553.41305671875 2.81477451185875e-005 0 0
 556.75620708672 9.33868336507581e-005 0 0
 560.09926386101 0.000131696552774529 0 0
 563.44221520344 0.000260310204877392 0 0
 566.78504927583 0.000140208905844037 0 0
 570.12775424 0.000300654337171888 0 0
 573.47031825777 0.000215008019457019 0 0
 576.81272949096 -7.30623992922949e-005 0 0
 580.15497610139 7.85613103568455e-005 0 0
 583.49704625088 0.000368976241823503 0 0
 586.83892810125 0.000341885795634434 0 0
 590.18060981432 0.000257815487179301 0 0
 593.52207955191 0.000476748248650357 0 0
 596.86332547584 0.000323621051359905 0 0
 600.20433574793 -0.000161738767237871 0 0
 603.54509853 -5.80337267971778e-005 0 0
 606.88560198387 -0.000494734283413544 0 0
 610.22583427136 8.74800744594758e-005 0 0
 613.56578355429 0.000338078450909284 0 0
 616.90543799448 0.000388141466270947 0 0
 620.24478575375 0.000323511813595417 0 0
 623.58381499392 0.00042280770312347 0 0
 626.92251387681 0.000172368694107376 0 0
 630.26087056424 0.00334808874412939 0 0
 633.59887321803 0.00024943265389885 0 0
 636.93651 0.000249932312073711 0 0
 640.27376907197 0.000452181713235021 0 0
 643.61063859576 0.000327671352107265 0 0
 646.94710673319 0.000338741094896143 0 0
 650.28316164608 0.000387725196886308 0 0
 653.61879149625 -8.80219573777928e-005 0 0
 656.95398444552 0.000492129338705219 0 0
 660.28872865571 0.000709752071421391 0 0
 663.62301228864 0.000229776608737524 0 0
 666.95682350613 0.000429442965351742 0 0
 670.29015047 0.000204340830498139 0 0
 673.62298134207 -8.98116996892494e-006 0 0
 676.95530428416 -0.000367878293498068 0 0
 680.28710745809 0.000572519430117624 0 0
 683.61837902568 0.000798364405019569 0 0
 686.94910714875 0.000545908441855072 0 0
 690.27927998912 0.00072267151498866 0 0
 693.60888570861 0.00112006766674953 0 0
 696.93791246904 0.00032778718936641 0 0
 700.26634843223 -0.00665010088234191 0 0
 703.59418176 -0.00041982377792581 0 0
 706.92140061417 0.000331005120629329 0 0
 710.24799315656 0.000407466563653622 0 0
 713.57394754899 0.00055155560196981 0 0
 716.89925195328 0.000425549215723645 0 0
 720.22389453125 0.000930088793063581 0 0
 723.54786344472 3.92507718678104e-005 0 0
 726.87114685551 0.000205975478677943 0 0
 730.19373292544 0.000632215132169718 0 0
 733.51560981633 0.000260975796219996 0 0
 736.83676569 6.24544775668709e-005 0 0
 740.15718870827 0.000245597562294089 0 0
 743.47686703296 0.000145194836430101 0 0
 746.79578882589 -0.000276436476548631 0 0
 750.11394224888 2.95534044217584e-005 0 0
 753.43131546375 -1.03368230754387e-005 0 0
 756.74789663232 0.000459996945914836 0 0
 760.06367391641 0.000710807068323255 0 0
 763.37863547784 0.0005679630214967 0 0
 766.69276947843 0.000822628228088504 0 0
 770.00606408 0.000466107837142294 0 0
 773.31850744437 -0.000189285137827568 0 0
 776.63008773336 -0.000544318121199993 0 0
 779.94079310879 -0.000251420461260562 0 0
 783.25061173248 0.000394137124642566 0 0
 786.55953176625 0.000427851645448978 0 0
 789.86754137192 0.00118153654684713 0 0
 793.17462871131 0.0010110395290987 0 0
 796.48078194624 0.00047821610534476 0 0
 799.78598923853 0.000249379884420192 0 0
 803.09023875 0.000370493036693443 0 0
 806.39351864247 0.000514499521631008 0 0
 809.69581707776 0.00101522017776157 0 0
 812.99712221769 0.000626245628881404 0 0
 816.29742222408 -0.00010722613584394 0 0
 819.59670525875 0.000624234995839665 0 0
 822.89495948352 -0.000899843829130841 0 0
 826.19217306021 0.000934792813499862 0 0
 829.48833415064 0.0019363033039614 0 0
 832.78343091663 0.00134658409080207 0 0
 836.07745152 0.000804679050849888 0 0
 839.37038412257 -0.00157958270183809 0 0
 842.66221688616 -0.00120658228139818 0 0
 845.95293797259 -0.00154875250680876 0 0
 849.24253554368 0.00184169148441134 0 0
 852.53099776125 0.000633823857034805 0 0
 855.81831278712 0.00073047397114044 0 0
 859.10446878311 0.00194460430235094 0 0
 862.38945391104 0.00312029555295142 0 0
 865.67325633273 0.00265056314546505 0 0
 868.95586421 -0.000554056599113548 0 0
 872.23726570467 -4.39219420221891e-005 0 0
 875.51744897856 0.000985904913035892 0 0
 878.79640219349 0.000959124805219701 0 0
 882.07411351128 0.00263044836484016 0 0
 885.35057109375 0.00472261503675274 0 0
 888.62576310272 0.00257323037224932 0 0
 891.89967770001 0.000443549054351409 0 0
 895.17230304744 0.00132740485469789 0 0
 898.44362730683 0.00309993852481827 0 0
 901.71363864 0.00295170582587786 0 0
 904.98232520877 0.0015514319407482 0 0
 908.24967517496 0.00664071996805227 0 0
 911.51567670039 0.0031896123525105 0 0
 914.78031794688 2.44619782331754e-005 0 0
 918.04358707625 0.000610359154911933 0 0
 921.30547225032 -0.00111837022623228 0 0
 924.56596163091 0.00253845651711039 0 0
 927.82504337984 0.00431873932639129 0 0
 931.08270565893 0.00489904605929617 0 0
 934.33893663 0.00661284784210945 0 0
 937.59372445487 0.0108219656996616 0 0
 940.84705729536 0.00519057941265785 0 0
 944.09892331329 -0.00129522301668408 0 0
 947.34931067048 0.00461971146342138 0 0
 950.59820752875 0.00575759803737763 0 0
 953.84560204992 0 0 0
 957.09148239581 0 0 0
 960.33583672824 0 0 0
 963.57865320903 0 0 0
 966.81992 0 0 0
 970.05962526297 0 0 0
 973.29775715976 0 0 0
 976.53430385219 0 0 0
 979.76925350208 0 0 0
 983.00259427125 0 0 0
 986.23431432152 0 0 0
 989.46440181471 0 0 0
 992.69284491264 0 0 0
 995.91963177713 0 0 0
 999.14475057 0 0 0
 1002.36818945307 0 0 0
 1005.58993658816 0 0 0
 1008.80998013709 0 0 0
 1012.02830826168 0 0 0
 1015.24490912375 0 0 0
 1018.45977088512 0 0 0
 1021.67288170761 0 0 0
 1024.88422975304 0 0 0
 1028.09380318323 0 0 0
 1031.30159016 0 0 0
 1034.50757884517 0 0 0
 1037.71175740056 0 0 0
 1040.91411398799 0 0 0
 1044.11463676928 0 0 0
 1047.31331390625 0 0 0
 1050.51013356072 0 0 0
 1053.70508389451 0 0 0
 1056.89815306944 0 0 0
 1060.08932924733 0 0 0
 1063.27860059 0 0 0
 1066.46595525927 0 0 0
 1069.65138141696 0 0 0
 1072.83486722489 0 0 0
 1076.01640084488 0 0 0
 1079.19597043875 0 0 0
 1082.37356416832 0 0 0
 1085.54917019541 0 0 0
 1088.72277668184 0 0 0
 1091.89437178943 0 0 0
 1095.06394368 0 0 0
 1098.23148051537 0 0 0
 1101.39697045736 0 0 0
 1104.56040166779 0 0 0
 1107.72176230848 0 0 0
 1110.88104054125 0 0 0
 1114.03822452792 0 0 0
 1117.19330243031 0 0 0
 1120.34626241024 0 0 0
 1123.49709262953 0 0 0
 1126.64578125 0 0 0
 1129.79231643347 0 0 0
 1132.93668634176 0 0 0
 1136.07887913669 0 0 0
 1139.21888298008 0 0 0
 1142.35668603375 0 0 0
 1145.49227645952 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_01-34-40_000_169
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 01:34:40
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 12
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1367 0 0
 2 1405 0 0
 3 1342 0 0
 4 1383 0 0
 5 1356 0 0
 6 1368 0 0
 7 1351 0 0
 8 1353 0 0
 9 1391 0 0
 10 1318 0 0
 11 1334 0 0
 12 1313 0 0
 13 1329 0 0
 14 1309 0 0
 15 1280 0 0
 16 1301 0 0
 17 1231 0 0
 18 1267 0 0
 19 1263 0 0
 20 1303 0 0
 21 1282 0 0
 22 1330 0 0
